,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
18726,53,0.1825861280085519,0.08715032500913367,0.0808040369884111,0.17008399602491409,0.3089930499554612,0.20745602302486077,0.0533166520181112,0.09855590900406241,0.10035785799846053,0.2272937360103242
18727,53,0.15856516198255122,0.08432821900350973,0.10839351097820327,0.19432971300557256,0.2823572140187025,0.23599119600839913,0.10305825900286436,0.06302907597273588,0.08906962198670954,0.15922537603182718
18728,53,0.13901011896086857,0.11837064300198108,0.10633359104394913,0.22757352999178693,0.26554546400438994,0.23905798298073933,0.10271774797001854,0.1098030720022507,0.07561744004487991,0.14280913397669792
18729,53,0.1539766300120391,0.1366447379696183,0.37341748701874167,0.3116304349969141,0.3138603770057671,0.2528720590053126,0.09740801202133298,0.07947519194567576,0.085040491016116,0.17895064502954483
18730,53,0.11991335195489228,0.13346478604944423,0.09369070798857138,0.20482581097166985,0.2790179530275054,0.26375515200197697,0.10340572899440303,0.13536015298450366,0.0932879580068402,0.1900298050022684
18731,53,0.1695583260152489,0.059044011984951794,0.13214992097346112,0.17662730801384896,0.2822524000075646,0.20557570201344788,0.12266274698777124,0.05338662298163399,0.08400047803297639,0.1443526719813235
18732,53,0.13406825298443437,0.074422947014682,0.13558489101706073,0.15790547500364482,0.3214243690017611,0.24433311296161264,0.08871668204665184,0.07099430897505954,0.06863890000386164,0.1725999009795487
18733,53,0.1446064219926484,0.07307320105610415,0.10817523399600759,0.17516044597141445,0.2432176150032319,0.2294627589872107,0.0734171069925651,0.057067526038736105,0.09491838800022379,0.1477706540026702
18734,53,0.1788591609802097,0.0824476089910604,0.10820835299091414,0.2023446949897334,0.37292885803617537,0.3768731239833869,0.059319899999536574,0.10669365600915626,0.1080255979904905,0.18413352902280167
18735,53,0.16553056699922308,0.10514208697713912,0.09772938501555473,0.17336370900738984,0.29716242401627824,0.2477133539505303,0.0839029880007729,0.08172345900675282,0.08694401598768309,0.1766035440377891
18736,53,0.19822560099419206,0.060124929004814476,0.1261699699680321,0.2166715040220879,0.4322204460040666,0.30887979798717424,0.0752512610051781,0.09927967202384025,0.06061515200417489,0.14826540497597307
18737,53,0.14633869199315086,0.08106980298180133,0.1057416700059548,0.17702864500461146,0.25763532001292333,0.17001026100479066,0.0915982790174894,0.061750381952151656,0.09359425405273214,0.15142756199929863
18738,53,0.12825776397949085,0.08744413801468909,0.10042936797253788,0.29475348099367693,0.2908667220035568,0.20774171099765226,0.059098655998241156,0.06956801598425955,0.0712696960545145,0.13471155799925327
18739,53,0.27422348596155643,0.06907880702055991,0.09858001896645874,0.2037903270102106,0.3349944709916599,0.2193693169974722,0.1444652720238082,0.06242196902167052,0.04259755299426615,0.3667204229859635
18740,53,0.24964303302112967,0.09102770098252222,0.07424492598511279,0.20122683403315023,0.2537234639748931,0.22905977600021288,0.04555795300984755,0.05754871899262071,0.11268643703078851,0.3550470149493776
18741,53,0.14688805304467678,0.09285411599557847,0.09390909399371594,0.20389508799416944,0.23448402498615906,0.24895693099824712,0.06363261700607836,0.07672976702451706,0.07056827598717064,0.21035756601486355
18742,53,0.2834689949522726,0.09439579304307699,0.0847929369774647,0.23059796198504046,0.21226482500787824,0.24061248899670318,0.05466459400486201,0.03446954401442781,0.1042692469782196,0.1988265470135957
18743,53,0.10045776300830767,0.12001061998307705,0.060927806014660746,0.1851943299989216,0.2381310099735856,0.24017472803825513,0.20160401600878686,0.09196040499955416,0.10813643696019426,0.20572126499610022
18744,53,0.14875207102159038,0.07495946198469028,0.13661716401111335,0.17991611402248964,0.2603693649871275,0.21615755301900208,0.09988051897380501,0.08702536701457575,0.0633855490013957,0.140588239999488
18745,53,0.14553993596928194,0.06642971403198317,0.13144202798139304,0.15614348399685696,0.2694767109933309,0.20569672499550506,0.0695204579969868,0.0623561090324074,0.12016955501167104,0.2820459039648995
18746,53,0.14840515604009852,0.09521732898429036,0.091554622980766,0.1710772769874893,0.27029013400897384,0.15246780903544277,0.10662409296492115,0.05138956900918856,0.0452475969796069,0.13458533503580838
18747,53,0.1301158149726689,0.11733179801376536,0.12677395797800273,0.1992797510465607,0.2802111969795078,0.34998124797130004,0.0798408740083687,0.0764837590395473,0.09295146400108933,0.20133196597453207
18748,53,0.17866231402149424,0.08431201695930213,0.10225650999927893,0.20218658301746473,0.8051414259825833,0.23419679602375254,0.09101120999548584,0.07593191298656166,0.0831803809851408,0.19135852105682716
18749,53,0.14751016395166516,0.10693497100146487,0.06809822103241459,0.19786757900146767,0.2997004250064492,0.21619525295682251,0.06530879100318998,0.05157287500333041,0.12294752901652828,0.23703546298202127
18750,53,0.1431918099988252,0.10605278704315424,0.06762162898667157,0.36840893898624927,0.2731606949819252,0.22882688499521464,0.056708645017351955,0.09533697902224958,0.07787794398609549,0.18751216999953613
18751,53,0.1479586610221304,0.04659180296584964,0.09397095500025898,0.13763441203627735,0.2204919409705326,0.21433837298536673,0.04341613204451278,0.08170791598968208,0.0787725750124082,0.17270917497808114
18752,53,0.15679903700947762,0.07337716600159183,0.05627493199426681,0.15704573196126148,0.24509379104711115,0.23007439996581525,0.10925610404228792,0.07448283495614305,0.05374520400073379,0.2187278520432301
18753,53,0.1259967679507099,0.11850988102378324,0.07588857499649748,0.19921060698106885,0.2777282480383292,0.19015844399109483,0.13264268601778895,0.06749619997572154,0.0732550349785015,0.19884804100729525
18754,53,0.21519116003764793,0.05659281800035387,0.1397684669937007,0.21535732998745516,0.34623893100069836,0.22984307596925646,0.14787049603182822,0.07037758297519758,0.054262458987068385,0.17637029301840812
18755,53,0.3093282949994318,0.3244251949945465,0.1482127199997194,0.2548114529927261,0.7361667890218087,0.2759847770212218,0.09388035396113992,0.09997541399206966,0.08844128501368687,0.25510337500600144
18756,53,0.14609818399185315,0.15656032098922879,0.1365757430321537,0.31483249098528177,0.3379417010000907,0.2701086070155725,0.08624414197402075,0.05769940203754231,0.09837651700945571,0.26760143297724426
18757,53,0.24614269798621535,0.06049593898933381,0.115358000039123,0.21829557098681107,0.30149482598062605,0.2624826410319656,0.11776182899484411,0.08398008695803583,0.06855056603671983,0.5521337959798984
18758,53,0.23369179700966924,0.08207040198612958,0.08721232402604073,0.2889886120101437,0.30202568595996127,0.2599374480196275,0.10249236598610878,0.05708202702226117,0.09334181697340682,0.17835133703192696
18759,53,0.17820462497184053,0.07690971402917057,0.14114868798060343,0.21423803002107888,0.32908954395679757,0.30481642205268145,0.08835752599406987,0.06834421295206994,0.0887745040236041,0.2089419339899905
18760,53,0.1433279730263166,0.13929374498547986,0.09209503402234986,0.20730205695144832,0.29320574301527813,0.21519334201002494,0.12382209399947897,0.09064249799121171,0.06840818899217993,0.20040491002146155
18761,53,0.14700298197567463,0.06461871002102271,0.11127266503171995,0.17284928995650262,0.2798110860167071,0.2392727030091919,0.10066671000095084,0.08838326297700405,0.09133392502553761,0.2134620799915865
18762,53,0.16490482998779044,0.09659991099033505,0.10624937200918794,0.16389102302491665,0.27217317797476426,0.19756498601054773,0.11967077199369669,0.07150896301027387,0.0941517369938083,0.15244493598584086
18763,53,0.16805753600783646,0.10491611802717671,0.09499667695490643,0.20859688700875267,0.27018468803726137,0.20157126599224284,0.07918974297353998,0.08563691098242998,0.09538744605379179,0.18851058796280995
18764,53,0.15970166702754796,0.08476560900453478,0.1239490209845826,0.19978039799025282,0.2671378470258787,0.2691050869761966,0.07482371298829094,0.09698169003240764,0.06408456998178735,0.3523690580041148
18765,53,0.19148773100459948,0.10768944397568703,0.08898689999477938,0.23507723299553618,0.2703440510085784,0.19021610904019326,0.13502175296889618,0.04666063201148063,0.07607128599192947,0.1878537950105965
18766,53,0.17945438501192257,0.1122818459989503,0.10347647400340065,0.2161155469948426,0.426958157971967,0.2570710889995098,0.06742190400836989,0.08064244000706822,0.07288188702659681,0.16848731896607205
18767,53,0.16380016499897465,0.08367818302940577,0.11389796895673499,0.20972674002405256,0.26990025397390127,0.2343607860384509,0.06404746801126748,0.09019213897408918,0.15575234999414533,0.2895284480182454
18768,53,0.1436813129694201,0.09177773003466427,0.11890327295986935,0.2050053109996952,0.2627407180261798,0.2115734950057231,0.06363288499414921,0.06611462699947879,0.14139585400698707,0.14991714101051912
18769,53,0.16381202795309946,0.06107915902975947,0.13270106702111661,0.16798949398798868,0.2553530069999397,0.18866868596524,0.04984294599853456,0.03553141903830692,0.11029088596114889,0.20683470903895795
18770,53,0.11698445497313514,0.13984520902158692,0.08577324997168034,0.20650607300922275,0.2612919899984263,0.20253934798529372,0.07980654505081475,0.046179153956472874,0.11268626101082191,0.21424364700214937
18771,53,0.15670803398825228,0.0737763800425455,0.15026634896639735,0.2050477089942433,0.40282147499965504,0.30766700103413314,0.05181962996721268,0.09286634501768276,0.09365044900914654,0.1803716509602964
18772,53,0.1453348440118134,0.06867383501958102,0.12424570700386539,0.1655436169821769,0.23229588399408385,0.21446859400020912,0.08776040899101645,0.05928361299447715,0.139008870057296,0.13292331399861723
18773,53,0.15449022798566148,0.11344824498519301,0.0944040699978359,0.1517975110327825,0.22109987499425188,0.2271790339727886,0.06677144899731502,0.09121941099874675,0.559128082008101,0.15218107402324677
18774,53,0.17059296899242327,0.09333672595676035,0.0989587550284341,0.16252692398848012,0.28813281503971666,0.2244914029724896,0.07409953599562868,0.0805355699849315,0.42894703801721334,0.1543789820279926
18775,53,0.1613884069956839,0.11075512698153034,0.08925998501945287,0.19330112996976823,0.22860477201174945,0.5664064779994078,0.17588397196959704,0.05336071504279971,0.09380825998960063,0.19382650702027604
18776,53,0.160833460977301,0.08700546598993242,0.12671349599258974,0.19380606099730358,0.2632360139978118,0.2273739679949358,0.08468769903993234,0.12610935099655762,0.09358275501290336,0.18266705697169527
18777,53,0.15051314397715032,0.11695468204561621,0.10547985299490392,0.25462525099283084,0.2493392729666084,0.22364695405121893,0.10911346599459648,0.06472334696445614,0.0747711620060727,0.15669692802475765
18778,53,0.1460273539996706,0.08044436399359256,0.13039330200990662,0.17017003899673,0.2613468029885553,0.19652145297732204,0.10187988902907819,0.04256009997334331,0.09250686602899805,0.18837313499534503
18779,53,0.19954022101592273,0.07369523897068575,0.102513172023464,0.6939202759531327,0.278827665024437,0.23056955798529088,0.09801703301491216,0.04229234898230061,0.09515697800088674,0.25742549501592293
18780,53,0.4262982910149731,0.08218361798208207,0.11833225400187075,0.24690330302109942,0.2852272039745003,0.22285237500909716,0.10837749799247831,0.0321969460346736,0.14699439698597416,0.24226581997936592
18781,53,0.15070768602890894,0.1237180299940519,0.0891665630042553,0.20929744496243075,0.2705099720042199,0.2079649360384792,0.12268581596435979,0.053722626995295286,0.09077072102809325,0.17373295198194683
18782,53,0.17734382598428056,0.05486507900059223,0.13339360000099987,0.16860497102607042,0.2774447239935398,0.1954643009812571,0.10186978703131899,0.06609695596853271,0.08037845103535801,0.24594901700038463
18783,53,0.22714792797341943,0.0887841820367612,0.13784377498086542,0.2183642449672334,0.2545719360350631,0.24727472296217456,0.09623406600439921,0.07467041001655161,0.10994605300948024,0.2214728820254095
18784,53,0.13029056595405564,0.11767654301365837,0.10614018101477996,0.6562228279653937,0.26204536703880876,0.22247645701281726,0.09165377798490226,0.14079141500405967,0.08077424700604752,0.24365440796827897
18785,53,0.14696893701329827,0.11492984200594947,0.09517639898695052,0.20237750699743629,0.2882985150208697,0.1976845699828118,0.10842584702186286,0.07419435697374865,0.08077625901205465,0.25115601799916476
18786,53,0.1779702790081501,0.10194744099862874,0.1291804889915511,0.20493557798909023,0.2542361859814264,0.23990097700152546,0.1036886170040816,0.08300913503626361,0.06904361897613853,0.20752471103332937
18787,53,0.187004730978515,0.1011137850000523,0.0883690359769389,0.1860516699962318,0.26465232705231756,0.25821141799679026,0.06466881197411567,0.09717608202481642,0.09314802597509697,0.22339701297460124
18788,53,0.1329557319986634,0.1095637270482257,0.08850735699525103,0.16954006301239133,0.2661304579814896,0.1732824209611863,0.09372977103339508,0.10855571902357042,0.09605106996605173,0.18262760300422087
18789,53,0.1428884529741481,0.11511557502672076,0.0961268239771016,0.188398277037777,0.3335597419645637,0.21510615304578096,0.1316945449798368,0.06052087200805545,0.042490598978474736,0.2213207120075822
18790,53,0.23445321701001376,0.07266244001220912,0.10555344598833472,0.2439598009805195,0.29401757498271763,0.2558544180355966,0.1372340779635124,0.05846474302234128,0.08995854097884148,0.20602157700341195
18791,53,0.19403808703646064,0.08012056100415066,0.11919602297712117,0.2109023720258847,0.2382216709665954,0.26408874802291393,0.08503627998288721,0.0827561059850268,0.0590177410049364,0.19112419901648536
18792,53,0.1433500680141151,0.06686504400568083,0.12352004600688815,0.1609755699755624,0.3028632730129175,0.2868806959595531,0.0809166090330109,0.07154684799024835,0.09025799599476159,0.1577005340368487
18793,53,0.1369763109833002,0.10482066299300641,0.07699557096930221,0.22026165504939854,0.29619930195622146,0.20077947701793164,0.13704977498855442,0.061051210039295256,0.04326765798032284,0.20505534001858905
18794,53,0.1627514719730243,0.1126016810303554,0.11304254195420071,0.6854936410090886,0.2937947480240837,0.2437960070092231,0.06521136197261512,0.11469283798942342,0.07466227404074743,0.197867224982474
18795,53,0.15566343400860205,0.0898512169951573,0.08940359397092834,0.17242092301603407,0.30679566599428654,0.24581063498044387,0.09741164604201913,0.05912274698494002,0.07924064696999267,0.173872564046178
18796,53,0.12017793901031837,0.10901318094693124,0.10235660901525989,0.1859430680051446,0.25329731998499483,0.2477750620455481,0.08907941199140623,0.08911513997009024,0.08386709803016856,0.2297339029610157
18797,53,0.17962147301295772,0.06880041398108006,0.12991578003857285,0.2034083479666151,0.26354219700442627,0.28023084404412657,0.20531970699084923,0.13131011498626322,0.0757515539880842,0.25027056399267167
18798,53,0.10755778901511803,0.12108418298885226,0.09394464903743938,0.2244477519998327,0.32528119295602664,0.2578129140310921,0.08657207299256697,0.09320393099915236,0.0941393930115737,0.19382649095496163
