,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
14452,42,0.3321333439962473,0.19909368600929156,0.25652250499115326,0.34214744198834524,0.4664573600166477,0.1965556219802238,0.16695557301864028,0.20005227299407125,0.2680456079833675,0.39421829901402816
14453,42,0.34756652801297605,0.20005594397662207,0.27091040601953864,0.515410038002301,0.39943660199060105,0.21472833698499016,0.1542520800139755,0.20027670898707584,0.14013480802532285,0.3591544599912595
14454,42,0.2902944959932938,0.149990706006065,0.195436478999909,0.2610376240045298,0.37484380599926226,0.17967813700670376,0.1330048789968714,0.16669360498781316,0.12398994699469768,0.49627478801994585
14455,42,0.32653620597557165,0.16006180702243,0.17773891499382444,0.2841888600087259,0.3805118319869507,0.181353438005317,0.13727910700254142,0.21118775199283846,0.1236013309971895,0.326282119989628
14456,42,0.33685388302546926,0.14236084397998638,0.1890700689982623,0.3004818370100111,0.383953782991739,0.1789437330153305,0.1352268839837052,0.16546647401992232,0.11972890098695643,0.3584390209871344
14457,42,0.30703527401783504,0.16762552000000142,0.1904769389948342,0.30319177798810415,0.40676120002171956,0.1818838779872749,0.15749179999693297,0.1514768649940379,0.10839019701234065,0.33683955899323337
14458,42,0.29023528401739895,0.15471244699438103,0.22264814499067143,0.32858985601342283,0.39811734500108287,0.18577573299990036,0.17170638998504728,0.16164724799455144,0.1295490860065911,0.31818599000689574
14459,42,0.34212072601076216,0.16253978398162872,0.17964742000913247,0.31774246200802736,0.413638710975647,0.18169629102339968,0.16461358798551373,0.16244188501150347,0.11073317399132065,0.3643889999948442
14460,42,0.33148594401427545,0.17125697899609804,0.21146719699027017,0.3563166480162181,0.43817506099003367,0.18349581499933265,0.14933452400146052,0.2022036460111849,0.15339280999614857,0.3337468539830297
14461,42,0.32394275901606306,0.13804949398036115,0.23046629701275378,0.3354921560094226,0.4254048290022183,0.2114449649816379,0.18352527200477198,0.2006803590047639,0.22198604300501756,0.34664363399497233
14462,42,0.3528781479981262,0.14940820800256915,0.20685613100067712,0.34342354198452085,0.41429137001978233,0.1783153619908262,0.15629362099571154,0.16898366299574263,0.158885790995555,0.3139565690071322
14463,42,0.31264236199785955,0.13312104999204166,0.22647536400472745,0.3302929259953089,0.3944562150281854,0.19395538797834888,0.15136119999806397,0.18216415101778693,0.15591547198710032,0.3256221210176591
14464,42,0.32734275099937804,0.15673913297359832,0.1786493870022241,0.35662394799874164,0.4523191020125523,0.1837370980065316,0.14974450998124667,0.2021250300167594,0.14471642300486565,0.3267622370040044
14465,42,0.3270987879950553,0.16098720498848706,0.15314926201244816,0.3399768910021521,0.382761318993289,0.20399907400133088,0.15197924099629745,0.15650102798826993,0.15139935701154172,0.31526305599254556
14466,42,0.3170780329965055,0.13913628901354969,0.20690747498883866,0.3263207559939474,0.39233575700200163,0.19521288000396453,0.15295097100897692,0.19192510400898755,0.15887532397755422,0.32817171901115216
14467,42,0.34512825100682676,0.17936556797940284,0.196411369019188,0.39238099099020474,0.40558373599196784,0.2126567040104419,0.15336847701109946,0.20358328099246137,0.19474454599549063,0.3072033110074699
14468,42,0.3295284830091987,0.1662004399986472,0.18438456699368544,0.33793180098291487,0.37590211600763723,0.20207468801527284,0.15359587100101635,0.1708764869836159,0.14483032800490037,0.3163911640003789
14469,42,0.328353316988796,0.18529026600299403,0.173561408999376,0.3337312439980451,0.3709917820233386,0.18665859798784368,0.14800580698647536,0.18401624300167896,0.135172363021411,0.30263541400199756
14470,42,0.31536870199488476,0.14657014899421483,0.21825899198302068,0.36083138702088036,0.41783449999638833,0.2041663700074423,0.13075674697756767,0.22283927100943401,0.1718847150041256,0.28597020800225437
14471,42,0.5132713409839198,0.1825166610069573,0.19724001100985333,0.3907478280016221,0.4101712399860844,0.19901725801173598,0.1444582249969244,0.19230145300389268,0.1402896429935936,0.3180869029893074
14472,42,0.2902255230001174,0.172017199016409,0.2143438899947796,0.37506595699233003,0.4123130190127995,0.2128830440051388,0.14697230799356475,0.20943606400396675,0.18111709400545806,0.39195585998822935
14473,42,0.3355794280068949,0.16362696199212223,0.19374671101104468,0.7402002949966118,0.3732712359924335,0.18928162299562246,0.13730654399842024,0.19735620799474418,0.11815791900153272,0.3250560400192626
14474,42,0.31530499199288897,0.17604167701210827,0.20980240299832076,0.30874983698595315,0.3974098229955416,0.20557026501046494,0.1565733939933125,0.20798082600231282,0.13259583900799043,0.3684809429978486
14475,42,0.34191560198087245,0.1354573170247022,0.25915825899573974,0.30426249699667096,0.3724589500052389,0.17842740198830143,0.14813822900759988,0.2005729129887186,0.1705284460040275,1.2442874769913033
14476,42,0.6890217750042211,0.19939480401808396,0.21133501798612997,0.32872744399355724,0.36222702902159654,0.21991395199438557,0.16690967700560577,0.2029697189864237,0.15535794699098915,0.33068480901420116
14477,42,0.3487482439959422,0.17647899201256223,0.22278572697541676,0.3158171660033986,0.3682452040084172,0.1833422069903463,0.1586456469958648,0.21687905900762416,0.10055274100159295,0.40349715601769276
14478,42,0.3379123499908019,0.18722324998816475,0.20386700402013958,0.3432135460025165,0.41793974899337627,0.19197814300423488,0.14720720498007722,0.20650980900973082,0.14478790399152786,0.3817403489956632
14479,42,0.33387443900574,0.15910422999877483,0.19493133900687099,0.3768141889886465,0.3927860410185531,0.21150445999228396,0.1448646039934829,0.1707154680043459,0.15595925200614147,0.3953986770065967
14480,42,0.3570650339825079,0.15705005699419416,0.182863817026373,0.3501560279983096,0.3895054749737028,0.1831315830058884,0.13790403501479886,0.2002007380069699,0.12111960598849691,0.3927951160003431
14481,42,0.30727293199743144,0.17104225300136022,0.22130522900260985,0.3377153769833967,0.3639545680198353,0.1841313059849199,0.14774965701508336,0.21095159099786542,0.10316259699175134,0.37161230700439773
14482,42,0.34373267999035306,0.15826445899438113,0.2318804830138106,0.3357324099924881,0.34559575701132417,0.17447127201012336,0.15152401497471146,0.1930366739979945,0.10784798400709406,0.36179329300648533
14483,42,0.33414985399576835,0.14982685999711975,0.22590800101170316,0.339490056008799,0.35670013798517175,0.18903256001067348,0.15296717997989617,0.19868151901755482,0.08725360900280066,0.35614547398290597
14484,42,0.34580849201302044,0.19564083000295796,0.20079408198944293,0.3539680899993982,0.34567526599857956,0.18375921601545997,0.15416142498725094,0.19609098101500422,0.12645741098094732,0.3435092380095739
14485,42,0.3463744389882777,0.1565725420077797,0.20157138901413418,0.38557897898135707,0.36536212801001966,0.18372994198580272,0.15183418602100573,0.22276461898582056,0.13231662701582536,0.3963813789887354
14486,42,0.3733397129981313,0.17633304800256155,0.1880457369843498,0.4000096340023447,0.35967155400430784,0.17820002100779675,0.14439798099920154,0.2118074919853825,0.13714403702761047,0.3572368279856164
14487,42,0.33065348298987374,0.22296142700361088,0.1982541220204439,0.35880611097672954,0.4111953570100013,0.16976605899981223,0.1432373230054509,0.21189484500791878,0.14140235897502862,0.3544057469989639
14488,42,0.38459387101465836,0.1582583079871256,0.1951467980106827,0.3795938790135551,0.36777744197752327,0.1823994290025439,0.16985884300083853,0.2245597339933738,0.09945371199864894,0.3627469570201356
14489,42,0.3591549459961243,0.17058025099686347,0.1966594110126607,0.36788318600156344,0.3458861119870562,0.18143055000109598,0.15164115600055084,0.1856312649906613,0.15382587400381453,0.34324305001064204
14490,42,0.33927168798982166,0.16809140201075934,0.21905303897801787,0.35429499502060935,0.3862967339809984,0.175924469018355,0.17417905398178846,0.2006937290134374,0.10018311699968763,0.35169252500054426
14491,42,0.33682353398762643,0.13902135600801557,0.2281042769900523,0.3731598070007749,0.359950767015107,0.23757091199513525,0.1694403839937877,0.22760950299561955,0.1912444960034918,0.32578752702102065
14492,42,0.3331862279737834,0.13651867001317441,0.187736624997342,0.35949951101792976,0.3950650869810488,0.19525535401771776,0.12154441099846736,0.22847151197493076,0.13060681702336296,0.36079510700074024
14493,42,0.3598617829848081,0.1197159560106229,0.218251602986129,0.3564536740013864,0.3841021560074296,0.1799823170003947,0.14478175499243662,0.21215256600407884,0.1735274929960724,0.3096921870019287
14494,42,0.3419481010059826,0.14169211400439963,0.25878408798598684,0.39066808301140554,0.3429450310068205,0.2008287479984574,0.13133818199275993,0.2156146589841228,0.1327083490032237,0.32298947701929137
14495,42,0.3399775279976893,0.1408330269914586,0.2364392589952331,0.3621168349927757,0.3289422070083674,0.17310504100169055,0.1412099059962202,0.22417467000195757,0.1371896589989774,0.3100093380198814
14496,42,0.3736616429814603,0.1692485320090782,0.21337263600435108,0.34732715200516395,0.37060261800070293,0.19230256497394294,0.14150086100562476,0.20067663700319827,0.2225415770080872,0.3038365469838027
14497,42,0.3754195830260869,0.12406792299589142,0.26528275597956963,0.3205896170111373,0.37133530699065886,0.2134318870084826,0.13941691699437797,0.20799108099890873,0.16084622501512058,0.3348904379818123
14498,42,0.36589010601164773,0.13111606499296613,0.24340762800420634,0.38767496999935247,0.4191919279983267,0.20334897100110538,0.12849005399039015,0.17224173599970527,0.15688366402173415,0.43969066298450343
14499,42,0.3407875499979127,0.17068853400996886,0.20343444900936447,0.3569989559764508,0.3961642380163539,0.18694434498320334,0.14740500901825726,0.19855048198951408,0.16117067300365306,0.3414583530102391
14500,42,0.4175465209991671,0.18408569699386135,0.16800435798359104,0.8542873340193182,0.5027798869996332,0.7368343950074632,0.263679929979844,0.30393244299921207,0.11894690702320077,0.3430741409829352
14501,42,0.4843300500069745,0.1750211830076296,0.21833203500136733,0.9816267589922063,0.4669210689899046,0.4773611400160007,0.3706505250011105,0.3826126889907755,0.24902211100561544,0.35833357900264673
14502,42,0.35122098500141874,0.19657071499386802,0.1630084859789349,0.3172884620144032,0.44495358600397594,0.2868054279824719,0.26436691102571785,0.20172885799547657,0.5134711569990031,0.3280109019833617
14503,42,0.30243823301861994,0.1455625479866285,0.1947878340142779,0.25648713897680864,0.33828701500897296,0.20362027900409885,0.12132898598792963,0.1878991720150225,0.1888333089882508,0.29859357900568284
14504,42,0.3411046109977178,0.1552688599913381,0.16470254401792772,0.3025159109965898,0.4712658589996863,0.21849189800559543,0.13011886400636286,0.1755172789853532,0.17583409999497235,0.47988319999421947
14505,42,0.28962588802096434,0.13799510200624354,0.16842176398495212,0.26723186200251803,0.34750974699272774,0.21324965101666749,0.14509795600315556,0.15133881097426638,0.16293432202655822,0.49229116999777034
14506,42,0.27166907899663784,0.14278616299270652,0.15590635500848293,0.24142701298114844,0.34879975402145647,0.1985323779808823,0.13957035102066584,0.14841020898893476,0.1294514600012917,0.28084941298584454
14507,42,0.29690636199666187,0.15368358901469037,0.18073294399073347,0.2756314160069451,0.41629249398829415,0.5205857040127739,0.18438595600309782,0.44009270099923015,0.21722868501092307,0.3392874449782539
14508,42,0.29551103300764225,0.15395670299767517,0.47144046900211833,0.2918128840101417,0.3408058689965401,0.17762278698501177,0.11468368899659254,0.18108643000596203,0.10640480200527236,0.3106988240033388
14509,42,0.2949523169954773,1.0732007879996672,0.7796812540036626,0.22260602700407617,0.32490736100589857,0.18214309099130332,0.10513381700729951,0.22460903399041854,0.2957159419893287,0.24857980600791052
14510,42,0.3286979650147259,0.14132411297759973,0.3116879580193199,0.3079131519771181,0.3406581880117301,0.18774637699243613,0.1224069989984855,0.1717340240138583,0.13293767799041234,0.2768411720171571
14511,42,0.3209900609799661,0.15728462202241644,0.1778979639930185,0.29965422698296607,0.33169010301935486,0.1783048509969376,0.12423506600316614,0.1721065869787708,0.11356813402380794,0.2776239529775921
14512,42,0.28060292202280834,0.1534888409951236,0.1665372299903538,0.28300537800532766,0.30074164998950437,0.16544028499629349,0.12470730100176297,0.15470714602270164,0.11178453598404303,0.3135312350059394
14513,42,0.2770504190120846,0.13784825199400075,0.1674302349856589,0.2811143530125264,0.34629923600004986,0.17895092800608836,0.11706426698947325,0.15193218700005673,0.15415820199996233,0.32339695500559174
14514,42,0.2958457969943993,0.13907269900664687,0.1783014049869962,0.31417731201509014,0.35771240599569865,0.2626134929887485,0.12686409300658852,0.1371236169943586,0.12528684799326584,0.2827441190020181
14515,42,0.2747260350151919,0.1485792069870513,0.14899541300837882,0.32548220400349237,0.3748757609864697,0.21177905501099303,0.11507240298669785,0.18511371599743143,0.12058082400471903,0.2985848780081142
14516,42,0.3115260170015972,0.1527619049884379,0.16243540399591438,0.30615239901817404,0.3495152269897517,0.16026753801270388,0.13145288598025218,0.15663459300412796,0.1691671540029347,0.5041118520020973
14517,42,0.36591435701120645,0.1480932479898911,0.1425727230089251,0.2924874720047228,0.3162464810011443,0.16245119698578492,0.12000905099557713,0.16652820599847473,0.1526756450184621,0.2930714729882311
14518,42,0.3168933280103374,0.13243837500340305,0.18774703599046916,1.215159755985951,0.5258847200020682,0.21199320600135252,0.14912853500572965,0.1448449119925499,0.1207032359961886,0.26217285500024445
14519,42,0.30097328301053494,0.1291045059915632,0.18618071102537215,0.28967915099929087,0.3977218189975247,0.18670650399872102,0.13695610099239275,0.1425461579929106,0.14424613400478847,0.2856016780133359
14520,42,0.2765485669951886,0.1478519829979632,0.14028636299190111,0.31543430298916064,0.30828470800770447,0.1595220850140322,0.12694918300257996,0.17662725699483417,0.11932032799813896,0.31154667199007235
14521,42,0.3300389150099363,0.14488537798752077,0.19593740900745615,0.3135399610036984,0.3751165870053228,0.1657842279819306,0.1390269430121407,0.1277618909953162,0.19491205000667833,0.2775008080061525
14522,42,0.33665316700353287,0.14606896199984476,0.1514314399973955,0.7231533439771738,0.36542648801696487,0.17034078898723237,0.09895008799503557,0.23608238401357085,0.10081756100407802,0.28632150299381465
14523,42,0.2937950310006272,0.14155119701172225,0.17420254199532792,0.2967785999935586,0.31071868501021527,0.15150489899679087,0.13281906399060972,0.13596603099722415,0.12813472299603745,0.29562542401254177
14524,42,0.28010927798459306,0.13446590202511288,0.16419498197501525,0.2671536510169972,0.30907320298138075,0.15575524300220422,0.11319315701257437,0.2275103679858148,0.08539657801156864,0.333813650009688
14525,42,0.2962708249979187,0.13171695798519067,0.1815495960181579,0.3371750389924273,0.37629730100161396,0.1867643389850855,0.134223261004081,0.1881762080010958,0.12949767499230802,0.44331386001431383
