,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
17848,51,0.1419841200040537,0.13627617600286612,0.0751479999962612,0.5223304629980703,0.41191091899963794,0.15978924800583627,0.12781427299341885,0.08761192100064363,0.1289262130012503,0.16714104999846313
17849,51,0.1872859610011801,0.09180932200251846,0.12777726599597372,0.15164800300408388,0.3280383859964786,0.17306586199993035,0.1642169170008856,0.049623374005022924,0.14567071499914164,0.17653199900087202
17850,51,0.15568627799802925,0.08849451599962777,0.07989514799555764,0.1690710710026906,0.25483692200214136,0.12710336400050437,0.09715842999867164,0.10716926799796056,0.0751388830030919,0.17864561999886064
17851,51,0.1518572619970655,0.07104972000524867,0.10197309700015467,0.17195641699800035,0.28516785700048786,0.13626676199783105,0.07979908600100316,0.11203715699957684,0.06860518299799878,0.16494317700562533
17852,51,0.1112153359936201,0.08098206300201127,0.07829043400124647,0.15428979299758794,0.2461377639992861,0.15565916700143134,0.07651938000344671,0.12225547400157666,0.09401071999309352,0.1691839280028944
17853,51,0.18094948399811983,0.10062457800086122,0.1376695409999229,0.14174247399932938,0.2796463090053294,0.13838304299861193,0.07851493999623926,0.12619707300473237,0.11033656599465758,0.17613281000376446
17854,51,0.2186640410000109,0.08473153199884109,0.13044569300109288,0.1728600299975369,0.28878908600017894,0.16000218399858568,0.07376351000129944,0.14036264500464313,0.11363251899456372,0.19189626900333678
17855,51,0.18640990299900295,0.0793645989979268,0.07660169400332961,0.14823620300012408,0.2420778829982737,0.1597464160004165,0.07303359700017609,0.12386734099709429,0.15305007900315104,0.1678640899990569
17856,51,0.1696613910025917,0.04361625999445096,0.1117607920023147,0.4945017680001911,0.3731223700015107,0.12901970899838489,0.07937757200124906,0.1256789969993406,0.08907686800375814,0.17784199599554995
17857,51,0.14117702600196935,0.10558910600229865,0.07650356099475175,0.19025157600117382,0.33347637800034136,0.14082610300101805,0.12141055899701314,0.09229337100259727,0.1295434749990818,0.1525073969969526
17858,51,0.13525760800257558,0.08861774200340733,0.0725006590000703,0.09455005799827632,0.3367718099980266,0.14615636900271056,0.1087762249953812,0.11068581500148866,0.12185165499977302,0.1648517060020822
17859,51,0.123981292003009,0.09871506699710153,0.06333963300130563,0.09104390599532053,0.274517530000594,0.1286268750045565,0.10306662799848709,0.09713710899814032,0.1041008989996044,0.17460784500144655
17860,51,0.15923788600048283,0.0425517050025519,0.1311861840003985,0.37647057799767936,0.2880485839996254,0.13702412800193997,0.07462141900032293,0.10099671699572355,0.0904287950033904,0.4408997809950961
17861,51,0.15144933800183935,0.10454532300354913,0.05104522799956612,0.14913592799712205,0.24315863700030604,0.13091251700097928,0.08738129500125069,0.0853084369955468,0.11512201000005007,0.16444573199987644
17862,51,0.15500028600217775,0.049281127998256125,0.09958995300257811,0.09604044099978637,0.24649781199696008,0.15650374500546604,0.1387641339970287,0.18200686699856305,0.10474864400021033,0.17601569800172
17863,51,0.14724467400083086,0.06173273199965479,0.08679918599955272,0.11250606900284765,0.23806758700084174,0.09886550800001714,0.09257372499996563,0.10151861899794312,0.09733641099592205,0.16143715799989877
17864,51,0.12914943900250364,0.0757364349992713,0.07560470700263977,0.10230307799793081,0.25597826299781445,0.14139743499981705,0.09083714800362941,0.0999861750024138,0.08831245799956378,0.1507736389976344
17865,51,0.14119652999943355,0.07981685800041305,0.07649126199976308,0.11443525800132193,0.24153481599933002,0.171930942000472,0.06454312799905892,0.15108569100266322,0.08107054699939908,0.15405959299823735
17866,51,0.13067923500057077,0.0755344029967091,0.06844256700424012,0.10271984599967254,0.241253043001052,0.13314045899460325,0.08485883300454589,0.10227013300027465,0.07444162399769993,0.1709841129995766
17867,51,0.213301028998103,0.1308730890013976,0.06555759900220437,0.15377173099841457,0.24006303300120635,0.12522702800197294,0.0946605439967243,0.11110552299942356,0.07131649099756032,0.1618937720049871
17868,51,0.14498656000068877,0.05900442799611483,0.11492706499848282,0.1586739500053227,0.3712177189954673,0.14110939700185554,0.08006625599955441,0.09759404000215,0.0928960620003636,0.15797011199902045
17869,51,0.15787179499602644,0.04775749400141649,0.10674247000133619,0.13716167399979895,0.35723030399822164,0.1219127770018531,0.10411317199759651,0.09138638700096635,0.09437554400210502,0.16772196000238182
17870,51,0.16641153900127392,0.03776130499318242,0.1416404400006286,0.1350736130043515,0.32298820900177816,0.1506987089960603,0.10571739500301192,0.08888244999980088,0.08271842500107596,0.163753981993068
17871,51,0.18034779600566253,0.08046925599774113,0.08233163700060686,0.24649160799890524,0.30495742600032827,0.13801854899793398,0.06994864300213521,0.09647664600197459,0.08347119199606823,0.15194804800557904
17872,51,0.15195850399322808,0.05224596300104167,0.11600051200366579,0.17452036200120347,0.2872347649972653,0.17561416899843607,0.12344702499831328,0.13508144600200467,0.12233448299957672,0.18427845100086415
17873,51,0.1766799010001705,0.0734783240040997,0.09018570899934275,0.11439933699875837,0.29283754299831344,0.33735452400287613,0.1771445619961014,0.11068565700406907,0.12242767999850912,0.1720432369984337
17874,51,0.18728591500257608,0.05066432999592507,0.11677654400409665,0.12484392899932573,0.2508627639981569,0.16848016400035704,0.08800559600058477,0.10365701300179353,0.08399482099775923,0.18349337299878243
17875,51,0.17707546800374985,0.07738835999771254,0.14397000699682394,0.07882279600016773,0.26273279800079763,0.1633148879991495,0.12308865500381216,0.09859665999829303,0.08361385200259974,0.20078259900037665
17876,51,0.20648282899492187,0.07409892000578111,0.1020500379963778,0.11279249400104163,0.2754734879999887,0.1436638140003197,0.09008202300174162,0.10668999199697282,0.0809008369978983,0.159698521005339
17877,51,0.15762412599724485,0.11809553299826803,0.05906961399887223,0.17301901899918448,0.2829219210034353,0.15648845700343372,0.07952647399361013,0.1175521520053735,0.09029625199764268,0.17747392599994782
17878,51,0.1422587030028808,0.07141088399657747,0.10954091500025243,0.10866221699689049,0.25007866400119383,0.12864882300345926,0.1000376599986339,0.10307519700290868,0.08697598899743753,0.20479564300330821
17879,51,0.17626086699601728,0.043508852999366354,0.1809794000000693,0.0760684909982956,0.2784541530054412,0.1763241389999166,0.1283865059958771,0.11281361999863293,0.09663304700370645,0.5027076039987151
17880,51,0.1886045799983549,0.10074298400286352,0.06198409799981164,0.22556415500002913,0.26404457000171533,0.24535953300073743,0.15680159299517982,0.09190592799859587,0.08923913600301603,0.17300530899956357
17881,51,0.22174184700270416,0.11404801000026055,0.08760292999795638,0.11245625300216489,0.31975087599857943,0.1491914270009147,0.08580675900157075,0.10567669999727514,0.09344672299630474,0.18403341300290776
17882,51,0.19489374900149414,0.0718467149999924,0.09491814499779139,0.11886232800316066,0.25497756600088906,0.1334930759985582,0.10316121699725045,0.09766946300078416,0.07004345900350017,0.2020007059982163
17883,51,0.1487654839947936,0.09294015700288583,0.08340962199872592,0.11215679900487885,0.22875274299440207,0.15638388600200415,0.09916183799941791,0.09918675500375684,0.07332461899932241,0.17872325799544342
17884,51,0.13908631300000707,0.08022113900369732,0.0742454249993898,0.12415021099877777,0.2365941539974301,0.24799996799993096,0.1510847290046513,0.08079190999706043,0.10694927599979565,0.24349220099975355
17885,51,0.17366713000228629,0.06249843799741939,0.10302960200351663,0.14263691200176254,0.2668550329981372,0.2808953299972927,0.16941049299930455,0.12894380999932764,0.09254106500156922,0.17930336700374028
17886,51,0.14951457099959953,0.1085918069948093,0.06946485500520794,0.12896126700070454,0.2328953839969472,0.15388442399853375,0.11963838199881138,0.07093449000240071,0.09207358200364979,0.19005911999556702
17887,51,0.1591018890030682,0.08518739699502476,0.06973117400048068,0.10082636700099101,0.2429462540021632,0.1402104739972856,0.10549038300086977,0.09881300399865722,0.10644341100123711,0.17915636399993673
17888,51,0.16297318800206995,0.10845522599993274,0.11022891500033438,0.10229757700290065,0.2572684029946686,0.1352209219985525,0.11901579500408843,0.08871436399931554,0.07024475499929395,0.1896488060010597
17889,51,0.14807599499908974,0.07827186200302094,0.4615636589951464,0.6390327990011428,0.3291597370043746,0.13930682399950456,0.08283388799463864,0.09150548899924615,0.09084766500018304,0.17957915200531716
17890,51,0.14927663099661004,0.07277887999953236,0.10522728200157871,0.08741562200157205,0.3721399720016052,0.16559665399836376,0.10052050100057386,0.09851753199473023,0.09782757000357378,0.1784391239998513
17891,51,0.13670496799750254,0.08747458200377878,0.0789068660014891,0.1488553149974905,0.2545006209984422,0.151616893002938,0.1032310000009602,0.19340905799617758,0.2031817189999856,0.19572442500066245
17892,51,0.17725717400026042,0.09278614100185223,0.07220316299935803,0.11882472499564756,0.27025517200672766,0.12679353899875423,0.10257801300031133,0.09251963899441762,0.12229278400627663,0.18408452699804911
17893,51,0.16162655699736206,0.07686860100511694,0.08345049899799051,0.12722960899554892,0.32326408800145146,0.14189726400218206,0.1044309950011666,0.11490370799583616,0.12271117899945239,0.18308574500406394
17894,51,0.15395876999536995,0.09149487600370776,0.11105692500132136,0.13649477099534124,0.4758770770058618,0.3327144499999122,0.13833516899467213,0.08582917300373083,0.10014610399957746,0.17527591899852268
17895,51,0.13741079800092848,0.09921356799895875,0.07075944299867842,0.15266189999965718,0.30284430400206475,0.15420450799865648,0.07682873400335666,0.11461015499662608,0.07518147199880332,0.18608935800148174
17896,51,0.12566367899853503,0.1090968460048316,0.058161758999631274,0.13816800600034185,0.24412498300080188,0.1514276529997005,0.08724107499438105,0.08832574100233614,0.09164523200161057,0.22012344699760433
17897,51,0.13699770500534214,0.08769471799314488,0.07677195400174242,0.17677966500195907,0.225547217996791,0.2959759639998083,0.14035485299973516,0.0918984960007947,0.1018581400057883,0.2392891849958687
17898,51,0.27796527100144885,0.12801705899619265,0.08738596700277412,0.12326343799941242,0.23337372500100173,0.13740300700010266,0.09322750099818222,0.09168956900248304,0.07733348100009607,0.1727308580011595
17899,51,0.16386663499724818,0.054444499997771345,0.10859662400616799,0.09892787699936889,0.25567043599585304,0.10755754900310421,0.12472099899605382,0.07607154200377408,0.1510107119975146,0.18744257900107186
17900,51,0.23612570200202754,0.05176932299946202,0.09798622199741658,0.169596947998798,0.2712259750041994,0.08729396700073266,0.11727165199408773,0.09544101500068791,0.11237613700359361,0.16185369099548552
17901,51,0.13671151600283338,0.09974286799842957,0.06828688800305827,0.14605077599844662,0.23769535400060704,0.11157238700252492,0.07023152399779065,0.0950899820018094,0.08258049399591982,0.18489157799922395
17902,51,0.06205443400540389,0.0993662599939853,0.1111160530053894,0.15786770900012925,0.2564865979948081,0.11382217299978947,0.09723821300576674,0.09159745199576719,0.09108575100253802,0.16724786299892003
17903,51,0.15570350099733332,0.1064940030046273,0.06919016699976055,0.11881751799955964,0.23000185700220754,0.11937369699444389,0.09196595400135266,0.10104769500321709,0.10777197699644603,0.18115516399848275
17904,51,0.1336937209998723,0.09518790000583977,0.07982781299506314,0.1528966149999178,0.24360830500518205,0.0953549469995778,0.08941733299434418,0.10331057800067356,0.13788051600567997,0.17489742299949285
17905,51,0.14350184799695853,0.08189458499691682,0.09954856200056383,0.5173725620043115,0.2811725649953587,0.12854376700124703,0.08514842000295175,0.10389219500211766,0.1015794279956026,0.19621589899907121
17906,51,0.1228049870042014,0.1059707550011808,0.08317616999556776,0.19241745600447757,0.399313785994309,0.14815029400051571,0.10518488600064302,0.07915842600050382,0.09581496800092282,0.18305608200171264
17907,51,0.16440466800122522,0.050800131997675635,0.11736493799980963,0.13126098200154956,0.26230844800011255,0.1151793600001838,0.07671986700006528,0.11310235999553697,0.09314315800293116,0.1922294010000769
17908,51,0.2387364609967335,0.10660814600123558,0.11644280800101114,0.14342507700348506,0.28343402199971024,0.11678531600045972,0.11760844299715245,0.167064463996212,0.16314034800598165,0.16025669499504147
17909,51,0.17123501500464045,0.06086550599866314,0.11036401499586646,0.4011266110028373,0.299882831001014,0.17453473799832864,0.10231752400432015,0.10069439999642782,0.09090497199940728,0.18787283699930413
17910,51,0.11017903999891132,0.10490059400035534,0.056278401003510226,0.3520655149986851,0.28650159099925077,0.38243863199750194,0.11812696600100026,0.11321126200346043,0.10614980199898127,0.16883101499843178
17911,51,0.14263483900140272,0.07274922000215156,0.08264811099797953,0.13418279599864036,0.2195221779984422,0.22607818800315727,0.08454871599678881,0.12366554600157542,0.12979678400006378,0.17213597400404979
17912,51,0.165946951994556,0.07109025300451322,0.11108571899967501,0.1638792339945212,0.2739309390017297,0.17211487900203792,0.08584012200299185,0.11755480799911311,0.09216123999794945,0.17864198199822567
17913,51,0.1538914390039281,0.09215992000099504,0.0951041809967137,0.10209082400251646,0.2500089699969976,0.12903729500249028,0.08404123199579772,0.10300036300031934,0.12349685600202065,0.160115845996188
17914,51,0.12739556500309845,0.09629601600317983,0.06553887799964286,0.11858675799885532,0.26915914499841165,0.2157451629973366,0.14576675300486386,0.09006694599520415,0.1327768240007572,0.15501218900317326
17915,51,0.14989070600131527,0.08895706800103653,0.08716683599777753,0.13252214500244008,0.20392000499850838,0.1148692979986663,0.11022993100050371,0.07949166499747662,0.10330597500433214,0.16870651899807854
17916,51,0.1296310280013131,0.07617903699429007,0.10294774600333767,0.10554032499931054,0.2846947209982318,0.17192712199903326,0.13789924300363054,0.06818218500120565,0.1592823219980346,0.15905944500264013
17917,51,0.14910508199682226,0.08108561200060649,0.07929044699994847,0.18853164600295713,0.2738116260006791,0.15795897600037279,0.15691398199851392,0.10936406999826431,0.11437941699841758,0.17133019299944863
17918,51,0.1347623960027704,0.06313444999977946,0.09209392799675697,0.12927081800444284,0.5835163969968562,0.2765073949994985,0.13975829900300596,0.09115104800002882,0.12150580799789168,0.16943899299803888
17919,51,0.13969720400200458,0.06868584900075803,0.1051710230021854,0.09653816499485401,0.20087098700605566,0.17265588000009302,0.07678429699444678,0.12078651300544152,0.09845465399848763,0.1712171299950569
17920,51,0.13567357500141952,0.06659847099945182,0.12106457600020804,0.10899828700348735,0.1867433279985562,0.10389188500266755,0.10548778999509523,0.07908193999901414,0.11227714300184743,0.16463170500355773
