,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
19977,56,0.1236570190085331,0.1399479639949277,0.10142006000387482,0.1706351159955375,0.26612379400467034,0.1202240299899131,0.10964214299747255,0.1076617590006208,0.17184227700636256,0.1283416429942008
19978,56,0.12900474500202108,0.15386668100836687,0.07013713599008042,0.18534823700611014,0.2693674540059874,0.1364378449943615,0.12417429000197444,0.1140504549985053,0.15583991599851288,0.11790757799462881
19979,56,0.15431320200150367,0.12824091900256462,0.06494243499764707,0.21907418699993286,0.2549024080071831,0.16287010899395682,0.13414381799520925,0.126931359001901,0.1748260080057662,0.1709473410010105
19980,56,0.17697450099512935,0.11430565400223713,0.059290705001330934,0.15822624799329787,0.23607185400032904,0.13271413600887172,0.11809240900038276,0.10838415499893017,0.16448655299609527,0.10544827299600001
19981,56,0.14198405800561886,0.13135330899967812,0.057121372999972664,0.40554187500674743,0.30586617199878674,0.1761660199990729,0.07292032599798404,0.15103358100168407,0.17309140600264072,0.11577717699401546
19982,56,0.15417412600072566,0.12189627600309905,0.0599477450014092,0.1756212170002982,0.26543419699009974,0.13052142900414765,0.12986598399584182,0.10004887300601695,0.16189780399145093,0.11027709000336472
19983,56,0.15961667700321414,0.1294436939933803,0.09300383800291456,0.19315007999830414,0.25780615099938586,0.14768962599919178,0.11904200400749687,0.16434352299256716,0.21503050799947232,0.15391465400171
19984,56,0.18067829600477125,0.4102484830073081,0.11219028099731077,0.28388206000090577,0.27770600299118087,0.1011204320093384,0.12249946399242617,0.0913090639951406,0.1564208470081212,0.12032222800189629
19985,56,0.1406394069927046,0.1661273310019169,0.10175976500613615,0.2029305799951544,0.5266330879967427,0.19808637601090595,0.11888631498732138,0.0954649660125142,0.18009750999044627,0.10645289700187277
19986,56,0.12054904400429223,0.15590225699997973,0.04754728700208943,0.20225114199274685,0.2605546300037531,0.1304576900001848,0.11750317900441587,0.11930278899671976,0.16112094599520788,0.1265471719962079
19987,56,0.12107960000867024,0.14694543200312182,0.056705375987803563,0.21526139600609895,0.4488598010066198,0.1746653749869438,0.16744271200150251,0.11794315199949779,0.140133267006604,0.09387409400369506
19988,56,0.14283926899952348,0.1528680139890639,0.050637484004255384,0.19364645700261462,0.29366367000329774,0.16370647799340077,0.12891535100061446,0.09741439700883348,0.14962939599354286,0.08277116299723275
19989,56,0.15307971100264695,0.1533787329972256,0.3783456439996371,0.9692192610091297,0.2416820660000667,0.23929233899980318,0.07757301299716346,0.18186961799801793,0.1680679019918898,0.09802097000647336
19990,56,0.1484425319940783,0.17088758300815243,0.09340977099782322,0.5530474319966743,0.26365312800044194,0.100156505999621,0.12500297599763144,0.13040420800098218,0.1534877970116213,0.10498529199685436
19991,56,0.1497313129948452,0.13978551300533582,0.07159451399638783,0.2217919569957303,0.3104124430101365,0.13123575899226125,0.10183442200650461,0.10544177998963278,0.13925850900704972,0.11730733000149485
19992,56,0.16040219999558758,0.1111913229979109,0.07147966499906033,0.2026486980030313,0.2802018280053744,0.11065408599097282,0.13496176300395746,0.09264577399881091,0.16046365900547244,0.07956500099680852
19993,56,0.12492827199457679,0.12935639401257504,0.04789799900026992,0.19735511399630923,0.25377648799621966,0.12450456099759322,0.11367888099630363,0.09810644401295576,0.1287828459899174,0.10546989399881568
19994,56,0.10936726300860755,0.15383180599019397,0.08610428900283296,0.19987398300145287,0.28314434400817845,0.11946893398999237,0.09975903300801292,0.09609389198885765,0.15050452000286896,0.1180265590082854
19995,56,0.1270490049937507,0.11885157800861634,0.06772676699620206,0.1451746949896915,0.2754979340097634,0.1840898130030837,0.16730166898923926,0.17276768700685352,0.1577289419947192,0.1265713660104666
19996,56,0.2176016719895415,0.13106894900556654,0.06783240199729335,0.18930980299774092,0.3397421420086175,0.14597313599369954,0.1056473500066204,0.11360969700035639,0.16435722899041139,0.09283288799633738
19997,56,0.11773968100897036,0.13097319500229787,0.06374694500118494,0.6151320279896026,0.265117660004762,0.11761265899986029,0.09502208899357356,0.09472084700246342,0.16063633799785748,0.11543688400706742
19998,56,0.11577441700501367,0.1129629049974028,0.07259556600183714,0.2111698379885638,0.287364214003901,0.10440895400824957,0.1069260569929611,0.10346368100726977,0.151288408000255,0.12422298999445047
19999,56,0.22524961999442894,0.27320697699906304,0.07520748500246555,0.23377200700633693,0.25876207900000736,0.17284734899294563,0.11170032800873742,0.09921249299077317,0.16792490299849305,0.1358609150047414
20000,57,0.25952908500039484,0.060857888995087706,0.10440164100145921,0.21191379400261212,0.37063186199520715,0.13800839500618167,0.07991913199657574,0.32745590100239497,0.31953180600248743,0.22987813700456172
20001,57,0.2742723089904757,0.08952840100391768,0.11485563100723084,0.44470563299546484,0.34984345200064126,0.25244018000375945,0.10717486299108714,0.12707116499950644,0.16423790600674693,0.5616881269961596
20002,57,0.2688234279921744,0.12080371301271953,0.09474292099184822,0.48985038499813527,0.2212304560089251,0.18293152000114787,0.16847629399853759,0.12567749099980574,0.22669506300007924,0.5098713240004145
20003,57,0.162651738995919,0.17369735300599132,0.10822629799076822,0.5863711340061855,0.2510328359931009,0.18949652400624473,0.08705006599484477,0.13031805100035854,0.17107352800667286,0.24427997499878984
20004,57,0.15683577700110618,0.12048636699910276,0.10296134499367326,0.2220666840003105,0.37448528299864847,0.1463319140020758,0.09886055400420446,0.10468986399064306,0.47552797800744884,0.2596482569933869
20005,57,0.1787441540072905,0.0895531620044494,0.11017937200085726,0.2012177409924334,0.40621463699790183,0.15192629500234034,0.12059498799499124,0.09120277401234489,0.22803483498864807,0.516904333999264
20006,57,0.18486864501028322,0.07544258699635975,0.11448334199667443,0.2569902609975543,0.3687857090117177,0.15470096199715044,0.1375843360001454,0.1523637049976969,0.21516639400215354,0.3980855979898479
20007,57,0.13059171701024752,0.09132138499990106,0.10243362298933789,0.2484500790014863,0.4097782879980514,0.3570591540046735,0.16326198000751901,0.33831054299662355,0.25583499399363063,0.3267463259981014
20008,57,0.2723910510103451,0.08024918199225795,0.4403853270050604,0.23617954899964388,0.3966026749985758,0.14845194500230718,0.15187899199372623,0.13712898999801837,0.22661427500133868,0.5993636640050681
20009,57,0.2107035319932038,0.10189824900589883,0.136244983994402,0.2643936320091598,0.8851597500033677,0.49645918799797073,0.1280668319959659,0.25433707699994557,0.1849632530065719,0.28934809898782987
20010,57,0.16672764001123141,0.07039244299812708,0.11028451799938921,0.18354453399660997,0.2671394360077102,0.1819089329947019,0.13084456100477837,0.08056857698829845,0.19793781300541013,0.2516072790022008
20011,57,0.23945795399777126,0.0754345640016254,0.1268724289984675,0.2510909599950537,0.3586267589998897,0.13972788500541355,0.1369818520033732,0.07314680799026974,0.23899449400778394,0.3104165410040878
20012,57,0.1569663819973357,0.08076581799832638,0.4425293999956921,0.41211997100617737,0.26243451799382456,0.1262006949982606,0.10103862400865182,0.0775457689887844,0.1760076589998789,0.26227768800163176
20013,57,0.22719763001077808,0.20563344699621666,0.14767288099392317,0.29338735999772325,0.32748815800005104,0.1382858980068704,0.13720542799273971,0.047507996001513675,0.2005249190115137,0.22100801698979922
20014,57,0.08105959500244353,0.12844880799821112,0.0711359370034188,0.2900680440070573,0.45784235998871736,0.32425256400892977,0.1688435300020501,0.06312543898820877,0.4883695380121935,0.3338039769878378
20015,57,0.1642005070025334,0.09238235400698613,0.09843035899393726,0.1936422360013239,0.32752023299690336,0.13137252999877091,0.21919042299850844,0.235018019011477,0.17014739899605047,0.7541251469956478
20016,57,0.07631131500238553,0.13533103300142102,0.08785423600056674,0.17933554100454785,0.41357191299903207,0.2500688479922246,0.4161112290021265,0.09367614200164098,0.16855198600387666,0.23948364099487662
20017,57,0.09874414300429635,0.25047686899779364,0.08551662799436599,0.25649150100070983,0.3707851009967271,0.12165518400433939,0.14723497099475935,0.06527896100305952,0.302317709007184,0.2234572089946596
20018,57,0.15564049300155602,0.08228778799821157,0.09938025000155903,0.17978585000673775,0.3771219009940978,0.34420099199633114,0.10334176800097339,0.09876803700171877,0.20250961600686423,0.21157855598721653
20019,57,0.08691379200899974,0.12561657499463763,0.08055878699815366,0.15634728501026984,0.36000013099692296,0.40206698900146876,0.13031689199851826,0.11013780000212137,0.21628469300048891,0.23675010100123473
20020,57,0.25226843998825643,0.08178776100976393,0.1430793320032535,0.25560695299645886,0.5326667030021781,0.3739130759931868,0.2102070300024934,0.1168461089982884,0.22715160000370815,0.3926138050010195
20021,57,0.16763237099803519,0.09773329600284342,0.08800880800117739,0.22326677398814354,1.304142963999766,0.61289030899934,0.13497874700988177,0.09043186499911826,0.8652992459974485,0.24080420300015248
20022,57,0.19169142900500447,0.08620315899315756,0.34876918299414683,0.4871277330094017,0.5430060799990315,0.3051025269960519,0.08584078399871942,0.09125553201010916,0.3827790999930585,0.252844129994628
20023,57,0.11879049600975122,0.11754203199234325,0.08978280999872368,0.17786029299895745,0.3692192779999459,0.16359450100571848,0.17759719300374854,0.052600515002268367,0.3274567189946538,0.4102590520051308
20024,57,0.1681516419921536,0.09547261500847526,0.10102282698790077,0.1985528570075985,0.3470379659993341,0.15370934800012037,0.11914781200175639,0.06914813099137973,0.19527481301338412,0.21612358499260154
20025,57,0.10837787100172136,0.11463708299561404,0.08524907600076403,0.18032109100022353,0.3960312760027591,0.15340789800393395,0.2061416009964887,0.4500601329928031,0.17275773201254196,0.2836078419932164
20026,57,0.15965029499784578,0.09540088700305205,0.0868362250039354,0.5652116389974253,0.2585988329956308,0.11720342699845787,0.11732714400568511,0.05083490700053517,0.21056677600427065,0.24559427199710626
20027,57,0.09871630599081982,0.11934234600630589,0.07919557999412064,0.17765952300396748,0.39694266399601474,0.14840722100052517,0.1214174710039515,0.06241841999872122,0.25775705100386404,0.3119634269969538
20028,57,0.12093775199900847,0.1236745990026975,0.07615352999710012,0.5186049260082655,0.6127150179963792,0.1560050760017475,0.11578623398963828,0.10297056000854354,0.17173348300275393,0.2400698699930217
20029,57,0.13400214900320861,0.11695883100037463,0.09282580199942458,0.1666771509917453,0.3667666820110753,0.15800923899223562,0.11502016200392973,0.09579510800540447,0.6228769419976743,0.40787416900275275
20030,57,0.1701362199964933,0.07960388700303156,0.11927849499625154,0.49457012199854944,0.231591980002122,0.13865958999667782,0.12172443300369196,0.16908891299681272,0.25928087999636773,0.3372376409970457
20031,57,0.10006410400092136,0.13505997401080094,0.08655606600223109,0.21294583499548025,0.41918274300405756,0.14767653799208347,0.1480857380083762,0.11326465599995572,0.24166259198682383,0.2738189550000243
20032,57,0.19181552800000645,0.06637559000228066,0.11444165100692771,0.29786856200371403,0.2934606099879602,0.12835719500435516,0.12128227400535252,0.10902304999763146,0.27269413199974224,0.31880634400295094
20033,57,0.10292410299007315,0.11956267600180581,0.07428797300963197,0.17378849399392493,0.4965880859963363,0.16817420000734273,0.14422055099566933,0.09022482199361548,0.2224398810067214,0.255371703999117
20034,57,0.11648329099989496,0.10581390900188126,0.08034883199434262,0.211506655003177,0.44230251300905365,0.221739295986481,0.16240369201113936,0.10428015999787021,0.3015087380044861,0.25919459099532105
20035,57,0.14361227500194218,0.08714911899005529,0.08592141199915204,0.41593322200060356,0.2768149690091377,0.12757784000132233,0.10502123399055563,0.12823712400859222,0.20511971799714956,0.5208414829976391
20036,57,0.20746967699960805,0.03501422800763976,0.4015593679941958,0.3356302920001326,0.31233103599515744,0.30419815800269134,0.15181246600695886,0.09838322199357208,0.19327939199865796,0.24482103499758523
20037,57,0.20597839300171472,0.08087733000866137,0.2472289169963915,0.22863531099574175,0.3958056609990308,0.14184861900866963,0.11857595999026671,0.14591979001124855,0.2351273329986725,0.23819081598776393
20038,57,0.12341699701210018,0.09441379598865751,0.12693867601046804,0.39618942799279466,0.5672877070028335,0.2170974619948538,0.2631373220065143,0.12452940799994394,0.1533591570041608,0.23847920799744315
20039,57,0.08575439699052367,0.12547207000898197,0.06496454299485777,0.16397098799643572,0.33699448900006246,0.18025955800840165,0.12228001799667254,0.12022524399799295,0.458739494002657,0.25646776499343105
20040,57,0.17816979800409172,0.09816172200953588,0.09133638399362098,0.23537961700640153,0.47095711999281775,0.15386205399408937,0.12457876300322823,0.14072670000314247,0.232885328005068,0.29467070699320175
20041,57,0.15914718099520542,0.10152099101105705,0.0852490429970203,0.18649427399213891,0.45822004100773484,0.13135544500255492,0.09805379799217917,0.11406254400208127,0.29156034100742545,0.28325179099920206
20042,57,0.13799560199549887,0.08382925999467261,0.10203670800547116,0.21757267900102306,0.37726183599443175,0.2044675159995677,0.06874336900364142,0.181776755998726,0.1991583180060843,0.253772616997594
20043,57,0.13381095899967477,0.08742397000605706,0.11327430799428839,0.23024284400162287,0.310704944000463,0.23282288399059325,0.18723791700904258,0.08556916899397038,0.18527650300529785,0.2476372880046256
20044,57,0.13057167999795638,0.09237970798858441,0.08584743400570005,0.2156597610010067,0.4669291830068687,0.18099593999795616,0.14536452399624977,0.12809713400201872,0.19761297799414024,0.22199897600512486
20045,57,0.1511171629972523,0.09629978200246114,0.11882707200129516,0.5386203609959921,0.32194249700114597,0.3764381799992407,0.12615616399853025,0.26300615099899005,0.16095959700760432,0.25158501700207125
20046,57,0.1407695509988116,0.05987488399841823,0.12119705599616282,0.2040925339970272,0.4299741380091291,0.14348060698830523,0.09566083500976674,0.12139733099320438,0.19730856800742913,0.4503217309975298
20047,57,0.1548235779919196,0.09225328500906471,0.1055832999991253,0.21989838599984068,0.36078297899803147,0.16247600900533143,0.10310189399751835,0.14771194399509113,0.19191280100494623,0.2889490800007479
20048,57,0.1259264459949918,0.10559405300591607,0.11957421699480619,0.2500337359961122,0.413922049003304,0.12880712500191294,0.09911954899143893,0.08605037700908724,0.21157079699332826,0.25741878800909035
20049,57,0.19091398399905302,0.10979223500180524,0.2800308729929384,0.2406711850053398,0.3273740869917674,0.13292016500781756,0.09110523998970166,0.1036284990113927,0.15230553699075244,0.3259760049986653
